text,actual_category,predicted_category,confidence
En anslutning till ett Virtuellt privat nätverk (VPN) är ett utmärkt sätt att kringgå både politisk censur och kommersiell IP-geofiltrering.,science/technology,science/technology,0.5961678624153137
"Stationen bibehåller sin höjd, även med ett förlorat gyroskop tidigare under rymdstations-uppdraget, tills slutet av rymdpromenaden.",science/technology,travel,0.9157043099403381
"Människor med detta sätt att tänka har ett logiskt tänkande, kan memorera mönster, lösa problem och arbeta med vetenskapliga undersökningar.",science/technology,travel,0.40534335374832153
"Ozeloter gillar att äta små djur. De fångar apor, ormar, gnagare och fåglar om de kan. Nästan alla djur som ozeloten jagar är mycket mindre än den själv.",science/technology,travel,0.4116283059120178
"Vissa filmkameror av medelformat använder ett format med 6 gånger 6 cm, närmare bestämt ett negativ med 56 gånger 56 mm.",science/technology,science/technology,0.571341872215271
"Resenärer rekommenderas starkt att vara medvetna om risken för hårt väder som påverkar deras område, eftersom det kan påverka resplanerna.",travel,health,0.6332107186317444
"Bussar avgår från den distriktsgemensamma busstationen (över floden) hela dagen, men de flesta, särskilt de som är på väg mot öster och Jakar/Bumthang, går mellan 6.30 och 7.30.",travel,travel,0.9705646634101868
De ger större stabilitet för ryttaren men kan utgöra en säkerhetsrisk då ryttarens fötter kan fastna i dem.,travel,health,0.36057284474372864
De flesta av de specifikt baltiska kryssningarna inkluderar ett längre uppehåll i Sankt Petersburg i Ryssland.,travel,travel,0.9739261269569397
"Råden förutsätter att resande varken stjäl, gör intrång, deltar i den illegala marknaden, tigger eller på andra sätt utnyttjar andra människor för egen vinst.",travel,politics,0.5130729079246521
Det finns många saker som du måste tänka på innan och under det att du reser någonstans.,travel,travel,0.8711824417114258
Under middagshettan kan resenärer uppleva  hägringar som ger illusionen av vatten (eller andra saker).,travel,travel,0.8464860916137695
"Familjer med barn är en ovanlig syn, men på vissa vandrarhem har de möjlighet att bo i privata rum.",travel,travel,0.8017680644989014
"Till exempel besöka slott i Loiredalen, Rhendalen eller ta en båttur till intressanta städer på Donau eller en tur längs Eriekanalen.",travel,travel,0.9862313866615295
Det kan vara bättre att använda en byrå som ofta bokar liknande resor som din.,travel,travel,0.9760321378707886
"Couchsurfing grundades i januari 2004 efter att programmeraren Casey Fenton hittade ett billigt flyg till Island, men inte hade någonstans att bo.",travel,travel,0.9877386093139648
Studentvisum har generellt andra krav och ansökningsförfaranden än vanliga turist- eller affärsvisum.,travel,travel,0.8070403337478638
Varje land har också unika lagar som anger krav på vilka enheter som måste finnas i bilen för nödlägen.,travel,geography,0.6466624140739441
"Även om många byråer är villiga att ta sig an de flesta vanliga bokningar specialiserar sig många byråer på särskilda sorters resor, budgetintervall eller destinationer.",travel,travel,0.9860121607780457
Resenärer kan stöta på skadedjur de inte är bekanta med från sina hemregioner.,travel,travel,0.756443977355957
"I norr, besök också fantastiska Sanctuary of Our Lady of Fatima (helgedom), en plats världsberömd för uppenbarelser av Maria.",travel,travel,0.9887610077857971
Du kan använda boda-boda (motorcykeltaxi) för att ta dig runt i Goma. Det normala (lokala) priset för den korta resan är cirka 500 kongolesiska franc.,travel,travel,0.9835345149040222
För de som gillar utomhusaktiviteter är det ett måste att vandra The sea-to-sky corridor.,travel,travel,0.9717990159988403
"""Gående safari (även kallat """"bush walk"""" och """"hiking safari"""") består av att vandra antingen några timmar eller under flera dagar.""",travel,travel,0.9981827735900879
"Det enda sättet att få fram det snabbare var att skicka det som incheckat bagage. Flygbolagens regler tillåter inte att man skickar bagage utan en passagerare, och det är här du kommer in i bilden.",travel,travel,0.991428792476654
Ytterligare 300 vagnar gör att det totala antalet nya vagnar som planeras för att lindra överbeläggningen hamnar på 1300.,travel,travel,0.7508434653282166
"Familjer med småbarn kan behöva förbereda sig mer, men en dag utomhus är enkel att genomföra även med småbarn och förskolebarn.",travel,health,0.6034494638442993
"Alla som ska köra på höga breddgrader eller över bergspass bör vara medvetna om att snö, is och temperaturer under fryspunkten kan förekomma.",travel,travel,0.7420687675476074
"Idag är Timbuktu en fattig stad, men dess renommé gör den till ett turistresmål, och den har en flygplats.",travel,travel,0.9843577146530151
Under snöstormar kan det på mycket kort tid falla tillräckligt med snö för att du ska fastna.,travel,travel,0.8631523251533508
Om du vill flyga jorden runt helt och hållet på det södra halvklotet är urvalet av flyg och destinationer begränsat på grund av avsaknaden av transoceanska rutter.,travel,travel,0.9904857277870178
"Flygbolag som Emirates, Etihad Airways, Qatar Airways och Turkish Airlines har utökat sina turer till Afrika avsevärt, och erbjuder förbindelser till många större afrikanska städer till priser som är mer konkurrenskraftiga än andra europeiska flygbolag.",travel,travel,0.9967266321182251
"Ingen extra transport sätts in, och tåg över mark kommer inte att stanna vid Wembley, och bilparkering och park-and-ride-stationer är inte tillgängliga på marknivån.",travel,travel,0.9560363292694092
"Om du vistas i något främmande land under en längre tid, måste du i allmänhet skaffa visum i förväg.",travel,travel,0.9642444849014282
Varje tåg har både MetroPlus och Metro-vagnar; MetroPlus-vagnarna är alltid i slutet av tåget närmast Kapstaden.,travel,travel,0.9820361733436584
Alla deltar i samhället och använder transportsystem. I princip alla klagar över transportsystem.,travel,travel,0.8383634090423584
"Eftersom områdena är glest befolkade, och ljusföroreningar därmed ofta inte ett problem, kommer du även att kunna njuta av stjärnhimlen.",travel,travel,0.676151692867279
Kraven och kostnaderna för ett visa varierar från land till land och påverkas av vilket land du kommer från.,travel,travel,0.9844223260879517
I allmänhet är det ingen idé att ens leta efter rabatter för sittplatser i business- eller första klass på direktflyg från A till B.,travel,travel,0.9766458868980408
Bumerangkastning är en populär färdighet som många turister vill lära sig.,travel,travel,0.8621808290481567
Det här är inte det enda flygalternativet om du vill hoppa över södra delen av Stilla havet och västra kusten av Sydamerika.,travel,travel,0.9896240830421448
"San Francisco har utvecklat en omfattande turisminfrastruktur med mängder av hotell, restauranger, och förstklassiga lokaler för sammankomster.",travel,travel,0.9933300614356995
"Att volontärarbeta medan man reser är ett jättebra sätt att göra en skillnad, men det handlar inte bara om att ge.",travel,travel,0.44791051745414734
Människor kanske inte förväntar sig att tålamod och förståelse också är nödvändigt för resenärer som återvänder hem.,travel,health,0.4251934587955475
"Glöm inte att räkna med extra kostnader för ytterligare visum, avreseskatter, marktransport osv för alla de platserna utanför Afrika.",travel,travel,0.8828207850456238
Flera invånare i Bishkek skyllde laglösheten på demonstranter från söder.,politics,politics,0.5316603779792786
Delar av nuvarande Belgien hörde till Luxemburg tidigare men blev belgiska efter den belgiska revolutionen på 1830-talet.,politics,politics,0.5277435779571533
Sedan 1988 måste valurnorna vara genomsynliga så att väljare och observatörer kan se att det inte finns några kuvert vid omröstningens början och att inga kuvert läggs till förutom de som vederbörligen räknats från de behöriga väljarna.,politics,politics,0.30318060517311096
Premiärminister Julia Gillard hävdade under kampanjen vid det federala valet 2010 att hon ansåg att Australien borde bli en republik efter drottning Elizabeth II:s regeringstid.,politics,politics,0.9619229435920715
Den irländska regeringen betonar det trängande behovet av parlamentär lagstiftning för att rätta till situationen.,politics,politics,0.793730616569519
Diplomatiska argument över regionen fortsätter att grumla relationerna mellan Armenien och Azerbajdzjan.,politics,politics,0.7811786532402039
"""Premiärminister Stephen Harper har gått med på att skicka regeringens """"Clean Air Act"""" till en parlamentarisk kommitté för granskning före den andra behandlingen, efter tisdagens 25-minutersmöte med NDP-ledaren Jack Layton på PMO.""",politics,politics,0.8813338875770569
"Förra månaden, hölls stora protester i Polen när landet undertecknade ACTA, vilket lett till att den polska regeringen beslutat att tills vidare inte ratificera avtalet.",politics,politics,0.6997881531715393
Ett reseråd är bara en kort sammanfattning av det politiska läget i ett land.,politics,politics,0.8020960688591003
"Under valen 1976 var han utrikespolitisk rådgivare för Carter, och tjänade senare som nationell säkerhetsrådgivare (NSA) från 1977 till 1981, efter Henry Kissinger.",politics,politics,0.9320979118347168
"Turkiet skulle också ta över bevakningen av tillfångatagna ISIS-soldater som, enligt uttalandet, europeiska länder hade vägrat att skicka hem.",politics,politics,0.42729493975639343
"Dessa planer blev emellertid obsoleta nästan över en natt, när över 800 000 soldater från Sovjetunionens Röda armé gick in i och skapade de vitryska och ukrainska fronterna, efter att ha invaderat de östra regionerna i Polen och samtidigt brutit mot fredsavtalet i Riga, icke-angreppspakten mellan Sovjet och Polen och andra internationella avtal, både bilaterala och multilaterala.",politics,travel,0.81549072265625
"Efter beredningen kommer HJR-3 granskas igen av nästa valda lagstiftande församling, antingen 2015 eller 2016 för att hålla processen aktiv.",politics,politics,0.9382190704345703
"Efter att den hade antagits av kongressen den 4 juli skickades ett handskrivet utkast, undertecknat av kongressens talman John Hancock och sekreteraren Charles Thomson, till John Dunlaps tryckeri några kvarter bort.",politics,politics,0.789058268070221
Strax efter 11:00 blockerade demonstranter trafiken i det norrgående körfältet i Whitehall.,politics,travel,0.8977850079536438
"Men i juni 1956 ställdes Chrusjtjovs löften på prov när uppror i Polen, där arbetare protesterade mot brist på mat och lönesänkningar, övergick i en generell protest mot kommunismen.",politics,politics,0.8807336091995239
"Det skulle pågå under de kommande 40 åren och skulle fysiskt utkämpas genom kontraktsarméer, på slagfält från Afrika till Asien, i Afghanistan, på Kuba och många andra platser.",politics,travel,0.7519605755805969
"Förra månaden rekommenderade en presidentkommission att det tidigare provisoriska valrådet skulle avgå, som en del i ett paket av åtgärder för att föra landet närmare nya val.",politics,politics,0.482715904712677
"Andra ämnen som sägs rapporteras om är Jerusalems framtid, som är helig för båda nationerna, och Jordan Valley-frågan.",politics,travel,0.5818904042243958
Den hade inte heller myndighet att upphäva skattelagar och tullar mellan stater.,politics,travel,0.5319705009460449
Fransk elektorlagstiftning kodifierar tillvägagångssättet tämligen strikt.,politics,politics,0.8041980862617493
Efter en vecka av förluster i mellanårsvalet berättade Bush för en publik om ökad handel i Asien.,politics,politics,0.6470004320144653
"Strategin visade sig vara effektiv i att skära av nödvändiga militära och civila förnödenheter, även om denna blockad bröt mot allmänt accepterad internationell lag som kodifierats i flertalet internationella överenskommelser de senaste två hundra åren.",politics,politics,0.7226812243461609
"De ekonomiska relationerna har återupprättats mellan dessa två delar av Moldavien, trots misslyckanden i de politiska förhandlingarna.",politics,politics,0.8003664612770081
Tillsammans med dessa tjänstemän försäkrade han texasbor att åtgärder vidtas för att upprätthålla säkerheten hos allmänheten.,politics,travel,0.7798079252243042
Liberal kritik av återuppbyggnadsarbetet har fokuserat på tilldelningen av återuppbyggnadskontrakt till förmodade Washington-insiderpersoner.,politics,politics,0.8760284781455994
Av 1 400 människor som tillfrågades innan det federala valet 2010 hade antalet som var emot att Australien skulle bli en republik vuxit med 8 procent sedan 2008.,politics,politics,0.8478270769119263
Diplomater sa att de hade funnit tillräckligt med oklarheter i den afghanska konstitutionen för att anse ytterligare en valomgång vara onödig.,politics,politics,0.8631231784820557
"När resultaten hade kommit, lovordade Gingrich Santorum, men var hård mot Romney, för på grund av honom hade det sänts negativa kampanjannonser i Iowa mot Gingrich.",politics,politics,0.9277573227882385
Det är Martellys femte provisoriska valråd inom loppet av fyra år.,politics,politics,0.8636240363121033
"Den olympiska guldmedaljören skulle ha simmat 100 m och 200 fristil samt tre stafettlopp på the Commonwealth Games, men på grund av hans besvär har det funnits tvivel om hans kondition.",sports,sports,0.9578837752342224
"Utöver sin status som olympisk mästare och världsmästare, var Saito vid tiden för sin död även ordförande i All Japan Judo Federations träningskommitté.",sports,sports,0.8391412496566772
"Den internationella olympiska kommittén röstade idag ja till att inkludera sporterna vid sitt styrelsesammanträde i Berlin. Rugby, eller mer exakt Rugby union, och golf valdes över fem andra sporter som kandidater till att inkluderas i de Olympiska spelen.",sports,sports,0.9076617360115051
Årets största turnering äger rum i december på polobanorna i Las Cañitas.,sports,travel,0.7224293947219849
Sedan han flyttade till den katalanska huvudstaden hade Vidal spelat 49 matcher för klubben.,sports,sports,0.6649782061576843
"En hälsosam energibalans, effektiva hydratiseringsvanor och kunskap om de olika aspekterna av näringstillskott kan hjälpa idrottare att förbättra sin prestanda och få ökad glädje av sin sport.",sports,sports,0.7206807136535645
"På tredje plats ligger Hamlin tjugo poäng efter, men fem poäng före Bowyer. Kahne och Truex, Jr. är femte respektive sjätte med 2,220 och 2,207 poäng.",sports,sports,0.9793734550476074
Nadals ställning mot kanadensaren är 7–2.,sports,sports,0.9688030481338501
Jarque deltog i försäsongsträningen i Coverciano i Italien tidigare under dagen. Han bodde på lagets hotell inför en match som var planerad att hållas söndagen mot Bolonia.,sports,sports,0.8549418449401855
Rädslan för brist på transportmedel öppnade för möjligheten att matchen skulle behöva spelas bakom stängda dörrar utan lagets supportrar.,sports,travel,0.8000761270523071
"""Tommy Dreamer sa """"Luna var den första Queen of Extreme. Min första chef. Luna dog  under natten med två månar. Ganska unik precis som henne. Stark kvinna.""""""",sports,entertainment,0.5627476572990417
Maciej Krezel i det polska herrlaget för synskadade och ledsagaren Anna Ogarzynska slutade på trettonde plats i Super-G. Sydkoreas Jong Seork Park hamnade på tjugofjärde plats i herrarnas sittande Super-G.,sports,sports,0.9130326509475708
För turneringsnyheter och var du kan köpa biljetter till polomatcher vänder du dig till Asociacion Argentina de polo.,sports,sports,0.9257644414901733
"Spelen inleddes klockan 10 i mycket bra väder, och bortsett från lite duggregn på förmiddagen var det en perfekt dag för 7:ornas rugby.",sports,sports,0.9763556122779846
Arly Velasquez från Mexiko slutade på femtonde plats i männens sittande Super-G. Nya Zeelands Adam Hall slutade nia i männens stående Super-G.,sports,sports,0.785908043384552
"Den sista matchen i serien spelas på Ellis Park i Johannesburg, där Springboks kommer möta Australien.",sports,sports,0.9663230776786804
Under goda förhållanden kommer du att kunna klara av något större avstånd än vid promenader – men du kommer bara sällan upp i hastigheter som vid längdskidåkning utan en tung ryggsäck i preparerade spår.,sports,travel,0.5238003134727478
"Med sju poäng färre, kommer Johnson på andra plats med 2,243.",sports,sports,0.9539916515350342
"Canyoning handlar om att befinna sig på botten av en kanjon, som antingen är torr eller full av vatten.",sports,travel,0.8536519408226013
"Robin Uthappa gjorde innings högsta poäng, 70 runs på bara 41 bollar genom att slå 11 fyror och 2 sexor.",sports,sports,0.9826558828353882
"Vintersporter är mest populära i de norra regionerna, där italienare tävlar i internationella tävlingar och olympiska evenemang.",sports,travel,0.7079468369483948
"Maroochydore hade vunnit, sex poäng före Noosa på andra plats.",sports,sports,0.9691354632377625
"Michael Schumacher avslutade sitt lopp inte långt efter Alonso, på grund av skadorna i fjädringen under de många striderna under loppet.",sports,sports,0.9864059090614319
"Korrekta näringsvanor kan inte ensamt generera elitprestationer, men de kan avsevärt påverka det övergripande välbefinnandet hos unga idrottare.",sports,science/technology,0.3541463315486908
Han har inte kunnat ta de mediciner som behövs för att övervinna sin smärta då de är förbjudna i tävlingen.,sports,health,0.84577876329422
Forskning har funnit att kvinnor löper dubbelt så stor risk att ha MS än män.,health,health,0.5809956789016724
"Olaglig sprit kan innehålla olika farliga föroreningar såsom metanol, som även i små doser kan orsaka blindhet eller dödsfall.",health,science/technology,0.5471537113189697
"Man tog bara upp effekterna av svartmålning i de veckovisa mötena, inte effekterna av depression och av rädsla.",health,health,0.4731830358505249
"Massägande av bilar leder också till en högre förekomst av olyckor på vägarna, vilket leder till uppfinning av nya tekniker inom sjukvården för att reparera skadade kroppar.",health,travel,0.2738097608089447
"Ledande forskare säger att detta kan leda till tidigare upptäckt av cancer, tuberkulos, HIV och malaria hos patienter i låginkomstländer, där överlevnadsgraden i sjukdomar såsom bröstcancer kan vara hälften av den hos rikare länder.",health,health,0.5267019867897034
"Dr. Ehud Ur, professor i medicin vid Dalhousie University i Halifax, Nova Scotia och ordförande för den kliniska och vetenskapliga avdelningen av  den Kanadensiska diabetesföreningen, varnade för att forskningen fortfarande befinner sig i ett tidigt stadium.",health,science/technology,0.44239071011543274
"""Dessa barn tenderar att få mycket problem, eftersom de """"ägnar sig åt riskfyllt beteende, hamnar i slagsmål och trotsar auktoriteter"""" för att stimulera sina hjärnor, eftersom deras hjärnor inte kan stimuleras med normala metoder.""",health,politics,0.285043865442276
Människor kan påverkas genom att andas in angripet vatten som förts upp i luften av vind och vågor.,health,travel,0.49804264307022095
Vissa anser att det kan vara mycket utmattande att uppleva många inducerade lucida drömmar för ofta.,health,travel,0.5192221999168396
Potro fick behandling för sin axel vid denna tidpunkt men lyckades återvända till spelet.,health,sports,0.4654153883457184
"Dessutom, får en avsaknad av detta allvarliga konsekvenser; hämmad tillväxt, undernäring och i slutändan döden.",health,travel,0.4544617533683777
Tjänstemän i staden Amsterdam och Anne Frank-museet säger att trädet är svampangripet och resonerar att det utgör en hälsofara för allmänheten på grund av en överhängande risk att det skulle välta.,health,travel,0.9671228528022766
"Sjukhuset har följt protokollet för infektionskontroll, inklusive att separera patienten från andra för att förhindra möjlig infektion av andra.",health,health,0.9102047681808472
Haitiska institutet för rättvisa och demokrati har hänvisat till oberoende studier som antyder att FN:s nepalesiska fredsbevarande styrka omedvetet förde sjukdomen till Haiti.,health,politics,0.5060393214225769
"Smittsamma sjukdomar, eller farliga djur som kan skada eller döda människor med våld, klassificeras vanligtvis inte som skadedjur.",health,health,0.8466076850891113
"Barn med ADD har svårigheter att fokusera på saker som skolarbetet, men de kan koncentrera sig på saker de gillar såsom att spela spel eller titta på sina tecknade favoritprogram eller att skriva meningar utan skiljetecken.",health,health,0.7730686664581299
Under året kan en smittad person överföra smittan till mellan 10 och 15 närkontakter.,health,travel,0.30525293946266174
När striderna upphörde efter att de sårade transporterats till sjukhuset stannade cirka 40 av de återstående fångarna på gården och vägrade att återvända till sina celler.,health,travel,0.9490804672241211
Läkare började rekryteras av kejsare Augustus och bildade till och med den första romerska medicinska kåren för användning efter strider.,health,science/technology,0.3927058279514313
Föraren fick dock allvarliga huvudskador.,health,health,0.3874133229255676
"”Vi har nu 4 månader gamla möss som har blivit kvitt sin diabetes”, tillade han.",health,health,0.8755066394805908
Inre förgiftning märks inte alltid omedelbart. Symptom som kräkningar är alltför allmänna för att en omedelbar diagnos ska kunna ställas.,health,health,0.8069992065429688
Detta gör att artisterna röker jointar med cannabis på scenen och även själva teatern uppmuntrar publiken att delta.,entertainment,travel,0.28262093663215637
Aerosmith har ställt in de återstående konserterna på sin turné.,entertainment,entertainment,0.5105176568031311
Om du vill vara nära där det händer saker måste du komma tidigt för att få en campingplats nära musiken.,entertainment,travel,0.9841479063034058
Det finns många olika filmformat som använts genom åren. Vanlig 35 mm-film (36 gånger 24 mm-negativ) är den mest förekommande.,entertainment,entertainment,0.46339091658592224
Även om det är mycket vanligt förekommande förbjuder Disney det: biljetterna får inte överlåtas.,entertainment,travel,0.9573454260826111
Varje avsnitt av serien fokuserade på ett tema i en viss bok och utforskade sedan det temat genom flera berättelser.,entertainment,entertainment,0.4324685037136078
Flera stora tv-skärmar installerades på olika platser i Rom för att folket skulle kunna se ceremonin.,entertainment,travel,0.8418108224868774
Sofokles och Aristofanes är fortfarande populära manusförfattare och deras pjäser anses vara bland de största verken i världslitteraturen.,entertainment,travel,0.524658203125
I varje program gavs även boktips som barnen kunde ha nytta av när de besökte sitt bibliotek.,entertainment,travel,0.8535904288291931
Med ett dragspel använder du bälgen med mer tryck eller högre hastighet för att få högre volym.,entertainment,sports,0.8742837905883789
Du kan se pyramiderna i mörkret och du kan se dem i tystnad innan föreställningen börjar.,entertainment,travel,0.9066656231880188
"Exempel på aktiviteter på plats inkluderar jakt, fiske, fotografering, fågelskådning samt att besöka parker och studera information om ekosystemet.",entertainment,travel,0.914702832698822
"Bakgrunden utgörs av Sphinxen, som berättar en lång historia.",entertainment,travel,0.9337748289108276
"De har vanligtvis särskilda erbjudanden om mat, dryck och nöje för att hålla gästerna vid gott mod och få dem att stanna i lokalen.",entertainment,travel,0.9072689414024353
"Den globala organisationen rapporterar redan på engelska och japanska, och nu lanseras även spanska, italienska och koreanska program för TV, webben och mobila enheter.",entertainment,travel,0.4493926167488098
Före The Simpsons hade Simon arbetat på flera program i olika yrkesroller.,entertainment,entertainment,0.5484282970428467
Denna låter spelarna kontrollera handlingar och rörelser i tv-spel genom att röra apparaten genom luften.,entertainment,sports,0.35615846514701843
Minst 100 personer deltog i festen för att fira årsdagen för paret som gifte sig förra året.,entertainment,travel,0.7823217511177063
"Två låtar från filmen, Audition (The Fools Who Dream) och City of Stars, nominerades för bästa originallåt. Lionsgate-studion fick 26 nomineringar – fler än någon annan studio.",entertainment,entertainment,0.9412652850151062
Skorpan är omkring 70 km tjock på den hitre sidan och 100 km tjock på den bortre sidan.,geography,geography,0.8037303686141968
"Längre söderut ligger Niagarafallen och i den norra delen finns Muskokas vackra, orörda natur.",geography,travel,0.8934604525566101
"Ellsworths land är regionen söder om halvön, och gränsar till Bellingshausenhavet.",geography,travel,0.6069430112838745
Huvudleden South Pole Traverse är en 1600 km lång väg från McMurdo Station på Rosshavet till sydpolen.,geography,travel,0.8940686583518982
"Ovanför den norra delen av Machu Picchu reser sig detta branta berg, som ofta syns i bakgrunden på många foton av ruinerna.",geography,travel,0.9557303786277771
Enceladus är den mest reflekterande himlakroppen i solsystemet och reflekterar cirka 90 procent av solljuset som träffar det.,geography,science/technology,0.8021414279937744
"Det går inte att se något annat än den klara, vackra himlen och de många omgivande bergen. Väldigt lite av den här världen kan ses eller höras inifrån grottan.",geography,travel,0.8809456825256348
