text,actual_category,predicted_category,confidence
"I cumpagnii de reoplan cuma Emirates, Etihad Airways, Qatar Airways & Turkish Airlines i hàn ampliaa de tànt i lùr servìzzi vérs l’Africa e i offrissen colegament cunt parécc di majùr cità African a prèzzi vantagiùs rispét ai oltri cumpagnii de reoplan.",travel,travel,0.9965972304344177
Nissun traspòrt extra a ‘l é stait pinsad e i tren de superfis a i se fermeran minga a Wembley e ‘l parqej e I struture de parqej de scambe a i henn minga disponibii a piantera.,travel,travel,0.9069949984550476
"In generàl, soggiurnà in un paés furèst per un long periùd de témp el necessita de otegnì prìma un vìsto.",travel,travel,0.9525424838066101
Ognì trén el ghà tüti dù i caròzz MetroPlus e Metro; i caròzz MetroPlus ienn sempri a la fin del trén püssé visina a Cape Town.,travel,travel,0.9790863394737244
Tücc i partecipen a la società e i doperen i sistémi de traspòrt. Quasi tücc i se lumenten di sistémi de traspòrt.,travel,travel,0.5603659749031067
"Si coma i zòn ienn pooc abitàdi, e donca la poluzion dei lüs despèss l’è mia un probléma, te pudarà anca godé di stèli.",travel,travel,0.9096783399581909
I richièst e i prèzi del vìsto i varién de naziùn a naziùn e ienn influenzaa del paès de pruveniènza.,travel,health,0.4067069888114929
L’è parfin inütil cercà i scünt per cumprà biglieètt de prima clàss o business clàss se te g’he de vulà den pais A a un pais B senza fermàss.,travel,travel,0.9890323877334595
El tìr del boomerang l’è ün’abilità populàr che parécc türìst i vören quistà.,travel,travel,0.7293751239776611
‘Sto vùl l’è mia l’ünega opziùn se te vöret saltà el Pacific meridiunàl e la còsta occidentàl del Sùd America. (varda chì suta),travel,travel,0.914355456829071
"San Francisco l’ha svilüpàà una grànd infrastrütüra türistega cunt parécc hotel, resturànt e strütür per i cungrèss de prìma qualità.",travel,travel,0.9968532919883728
Fà volontariaa intant che se viàggia l’è üna bùna manéra per fà la diferénza ma ‘l se tratà mia dumò de ufrì.,travel,travel,0.9062588214874268
Pò vess qe la gent la sà mia qe i viagiatùr qe turnàn a cà i g’han bisògn de paziénza e comprensiùn.,travel,travel,0.9817966222763062
"Desmenteghet mia de giuntà i spés extra per i oltri vìsti, i tàss de parténza, el traspòrt via tèra, ec. per tütt i paès föra de l’Africa.",travel,travel,0.9725601077079773
Tants residents de Bishkek a i g’han acusad a i manifestants dol sud par illegallitaa.,politics,politics,0.8661625981330872
In tel passà i pàrt del Bèlgi d'incö i fasivén pàrt del Lüssemburg ma i eren diventè Bèlgi dopu la Rivoluziùn Bèlga di ann ‘30 del Vòtcént.,politics,politics,0.6651538610458374
Dol 1988 i urne a i g’hann de vesser trasparents in manera qe a i elletor a i pœden fa de testimon qe ga sien minga buste a ‘l comenzament de la votazion e qe vegne minga jontade dent buste ecetuat qelle de i elletor contads e autorizads.,politics,politics,0.31982752680778503
Ol prumer minister ad interim Julia Gillard la g’ha diit durant la campagna dei ellezion federalle dol 2010 qe la cres qe ‘l Austraia la g’haria de divegner una republica a la fin dol regn de la raina Ellizabeta II.,politics,politics,0.9683967232704163
Ol parlament irlandes ‘l sœta a sotolliear ‘l urjenza de la lejislazion parlamentara per retificar la situazion.,politics,politics,0.9916222095489502
Discussiùn a livèl diplomatich sü la regiùn i continuen a ruinà i relaziùn tra Arménia e Azerbaigiàn.,politics,politics,0.8285942673683167
"Ol Prim Minister Stephen Harper ‘l g’ha acetad de mandar ol “Clean Air Act” dol govern a un comitad faits su de tuts i partits par una revision, inanz de la sò segonda letura, despò de la riunion de 25 menuts de mardì cond ol leader dol NDP Jack Layton a ‘l PMO.",politics,politics,0.7573606967926025
El mis passat a i g’henn staite de le grósse proteste in Polonia quand qe qell pais a‘l g’ha firmad jó el ACTA. Qesta decizion la g’ha portad ‘l govern de la Polnia a cerner de minga ratificar ‘l accordi per adess.,politics,politics,0.6479383707046509
I avìs ienn dumò üna descriziùn cùrta de la situaziùn pulitica de un paés.,politics,politics,0.8738282322883606
"Durant i sellezion dol 1976 ‘l ha consiiad Carter in su la pollitica estera, pœ ‘l g’ha servid coma Consiier par la Sugureza Nazionalla (NSA) dol 1977 a ‘l 1981, despò de Henry Kissinger.",politics,politics,0.783410370349884
"La Turqia la ciaperà in dover de vardar sura e tegner sota controll i combatents dol ISIS ciapats qe, la diqiarazion la dis, i nazion europee a i s’henn refudads de rimpatriar.",politics,politics,0.6544849872589111
"Tutavia, chésti piàn ieren saltàà quas in de na nòcc, quand püssé de 800.000 suldaa de l’Armada Rùsa de l’Union Sovietica ieren entraa e fa sü el frunt Beloruss e Ucrain dopu l’invasiùn di regiùn orientai de la Polònia in viulaziùn del Tratà de paas de Riga, el Patt de non-agressiùn suvietic-polacc, e olter tratà internaziunai, bilaterai e multilaterai.",politics,travel,0.7072189450263977
"Dòp ‘l proces, HJR-3 ‘l sarà torna esaminad de la legislatura qe vegnerà ellejuda ind ol 2015 o ind ol 2016 per restar ind ol proces.",politics,politics,0.9659464955329895
"Dopu la sò aduziùn dal Congrèss in tel 4 de lüi, üna copia scrivüda a màn e firmada del Presidént del Congrèss John Hancock e del Segretàri Charles Thomson l’era stada inviada a la tipugrafia di John Dunlap a pòcch isulaa de distanza.",politics,politics,0.6670774817466736
"Debòta seguent i 11:00, i manifestants a i g’hann blocad ol trafic in su la carejada qe la va invers nord a Whitehall.",politics,politics,0.48420020937919617
"Tutavia, in tel giügn 1956, i prumèss de Krushchev ieren staa metü a la pröva quand in Polònia, ‘ndua i lauraduu ieren drè a prutestà cuntra la mancanza de mangià e i tai a la pàga, i rivòlt ieren deventaa prutèst generai cuntra el comunìsm.",politics,politics,0.6632691621780396
"La sarèss duràda per 40 ann e combatüda per davèra da esercìt de procüra, sui càmp de batàia da l’Africa a l’Asia, in Afghanistan, Cuba e parécc olter sìt.",politics,travel,0.9139416813850403
Ol mis passat una commission presidenzialla la g’ha racomandad i dimission dol CEP de prima coma part de un paqet de mesure par far nar ol pais invers a i nœv ellezion.,politics,politics,0.9612767100334167
"Segond çò qe ‘l é stait riferid, olter argoments discutuds a i includen ol futur de Jerusallem, citaa sacra per tute e do i nazion, e la qestion de la Vall dol Jordan.",politics,politics,0.4859287142753601
El g’aveva gnànca de autorità per pasà sùra i legg fiscài e i tarìff tra staat.,politics,politics,0.9343191385269165
La lex elletoralla francesa la codifica ol proces in manera plutost rigorosa.,politics,politics,0.5516952872276306
"Despœ una semana de sconfite ind ei ellezion de mez mandad, Bush ‘l g’ha parlad a ‘l public de l’espansion dol comerç in Asia.",politics,politics,0.7460842728614807
"La strategìa la s’è rivelàda efìcàs e l’ha taià i furnidür militàr e i rifurnimént per i civii, anca se sto blocch l’ha viulaa i legi internaziunài in géner acetaa chi eren sta cudificaa de vari acòrdi internaziunài di ültim dù secùi.",politics,politics,0.851405143737793
I ligam ecunomich tra ‘sti dò pàrt de Moldavia ienn sta ristabilì malgraa el faliment di tratatìf politich.,politics,travel,0.5851061940193176
"Acompagnad de qests funzionari, a’l g’ha sugurad i citadin dol Texas qe mesure a i henn staite ciapade per tutellar la sugureza publica.",politics,travel,0.8955006003379822
La critica liberalla a i tentativ de ricostruzion la s’é incentrada in su coma a i henn staits daits i contrats de ricostruzion a presuposts esperts dol mister de Washington.,politics,politics,0.6436982154846191
"In su 1400 persone intervistade inanz dei ellezion federalle dol 2010, qi qe a i se opponen a la trasformazion de l’Austraia ind una republica a i henn cressuds dol 8 per cent dol 2008.",politics,politics,0.5087320804595947
A i diplomatic a i g’hann diit de vir-g trovad assé ambiguitaa ind ella costuzion afgana de determinar qe un ballotaj ‘l sie minga necessari.,politics,politics,0.8139761686325073
"Despò qe a i henn ruvads i resultads, Gingrich ‘l g’ha lodad Santorum, ma ‘l g’ha vud parolle pesante par Romney, qe ‘l g’ha fait trameter publicitaa negative par la campagna in Iowa contra Gingrich.",politics,politics,0.9448858499526978
A’l é ‘l quint CEP de Martelly in quater agn.,politics,politics,0.9795680046081543
"Ol medaista d’or ollimpica la g’haria duzud nudar ind 100 e 200 meter de still liver e in tre stafete a I Jœg dol Commonwealth, mò par ol fait qe ‘l sa lumentava de la sò forma fisica ‘l é ora in dubi.",sports,sports,0.9643868207931519
"Insema a vesser un ex campion olimpic e mondiall, Saito ‘l ira ‘l president dol comitat de adestrament de la All Japan Judo Federation a ‘l moment de la sò mórt.",sports,sports,0.9009440541267395
"Ol comission Internazionalla dei Jœg Ollimpic incœ la g’ha votad a favor dol inclosion de qests spòrt ind ella riunion dol consii de la aministrazion a Berlin. Rugby, in particollar rugby a quindes, e golf a i henn staits sellezionads intra olter cinqu spòrts de considerar coma partecipants ai Ollimpiad.",sports,sports,0.8564171195030212
El torneo püssé grànd de l’ann l’è a dicember ai càmp de polo de Las Cañitas.,sports,travel,0.6446303725242615
"Dol moment qe ‘l s’é trasferud ind ella capitalla catallana, Vidal ‘l g’ha jugad 49 partide par il club.",sports,sports,0.9902324676513672
"Mantegnì un san equilìbri di energii, vèch abitudin d’idrataziun eficiént, e capì i vari aspètt di pratég de integraziùn, i iüta i atléti a migliurà i propi prestaziùn e a fà créss el lùr piasé vers el spòrt.",sports,sports,0.756171464920044
"Ol terz, Hamlin, a ‘l é indré de vint punts, mò cinqu inanz a Bowyer. Kahne e Truex Jr., con 2220 e 2207 punts, a i henn a la quinta e la sesta posizion.",sports,sports,0.9753334522247314
Ol record de cò a cò de Nadal contra ‘l canades ‘l é de 7-2.,sports,sports,0.993775486946106
Jarque ‘l ira dre a allenar-s durant ‘l allenament pre-seson a Coverçan in Italia a ‘l inizi dol dì. A’l ira lojad ind ol hotel dol team prima dol match pianificad par sabòt contra ‘l Bollògna.,sports,sports,0.8994770050048828
Par pagure par la mancanza de mez de traspòrt g’é la possibillitaa qe ol jœg ‘l g’habia de vesser jugad a œrç serats sensa i fan de la squadra.,sports,travel,0.4907083809375763
"Tommy Dreamer ‘l g’ha diit “Luna ‘l é staita la prumera raina dei Extreme. Ol me prumer manajer. Luna ‘l é mórta ind ella nòcc dei do Lune. Plutòst unica, coma ‘l ira lé. Una dòna corajosa.",sports,sports,0.49878180027008057
Ol sciador ipovedent de la Pollonia Maciej Krezel e la guida Anna Ogarzynska a i henn ruvads a’l tredicesim post a ‘l Super-G. Ol sudcorean Jong Seork Park ‘l é ruvad ventiquatresim ind ol Super-G masqill.,sports,sports,0.8122150897979736
"Per nutìzi süi tornee e indùa cumprà i bigliètt per i partidi de polo, cuntròla l’Asociacion Argentina de Polo.",sports,sports,0.9787474870681763
"I gare i henn encomenzade a i 10 de matina or cond un temp marveios. Anc’isseben pœ ’l g’habia ‘n pit sgotignad envers mesdé, el dì ‘lé stait perfet per el rugbi a 7.",sports,sports,0.8015697598457336
Arly Velasquez dol Mesico ‘l é ruvad quindicesim ind ol Super-G masqill. Ol neozellandes Adam Hall ‘l é ruvad non ind ol Super-G masqill.,sports,sports,0.924784779548645
"La partida finalla de la serie la sarà a ‘l Ellis Park in Johannesburg la semana qe vegnerà, quand qe a i Springboks a i jogeran contra ‘l Austraia.",sports,sports,0.9929829835891724
In bùn condiziùn te reussirà a percùrr distànzi püssé gràndi del caminà - ma dumò de ràr te ciaperà la velocità del scì de fùnd senza un ruzàch pesànt sü pìsti batüdi.,sports,travel,0.7387748956680298
"Set punts indré, Johnson ‘l é ‘l segond con 2243.",sports,sports,0.9279232621192932
El canyoning (o: torentìsm) el riguàrda l’andà in fùnd a un canyon sèch o pién de aqua.,sports,travel,0.7765479683876038
"Robin Uthappa ‘l g’ha otegnud i punts plussé volts dol inning, 70 punts in nomà 41 balle, a ‘l g’ha colpid 11 quarter e 2 ses.",sports,sports,0.994117021560669
"I spòrt invernài ienn püssee pupulàr in tei regiùn del nort, cun ti itàlian chi i cumpetén in giöch internaziunài e giöch ulìmpic.",sports,sports,0.8467737436294556
"Maroochydore ‘l ira fornid in cò a la classifica, ses punts de vantaj su Noosa a ‘l segond pòst.",sports,sports,0.9791637063026428
Micheal Schumacher ‘l g’ha duzud trigar la sò gara minga tant temp de dòp de Alonso par un dan a i sospension ind ei nombrose bataie durant la gara.,sports,sports,0.9899819493293762
"Üna giüsta alimentaziùn deperlee la pò mia purtà a prestaziùn d’élite, ma la pò influì prufundament sul benesar generàl di atléti.",sports,sports,0.4865415096282959
A’l g’ha minga possud ciapar i medizine qe g’ha serviven par superar ol dœl parqè a i henn staite bandide dei Jœg.,sports,health,0.890911877155304
La recerca l’ha scuprìt che i fèmen i ghan üna prubabilità dù vòlt superiur de ciapà la SM respèt ai òmen.,health,science/technology,0.6421993970870972
"I süperalcolech ilegài pòden vèch dént impürità cuma el metanòl, che ‘l pò fà diventà guèrcc e crepà, anca in picùi quantità.",health,science/technology,0.8106221556663513
"Dumò i efét del catastrufizzà, mia de la depressiùn e de la pagüra, i eren cundiziunaa da sessiùn regulari setimanai de atività fisica strütürada.",health,sports,0.5552375912666321
"Pussè gent la g’ha la macchìna, pussè en g’ha de incideent. Donca i hann svilupàà di nööf tecnologii sanitàri per fär dree a ‘sta gent che g’ha bisògn de vès cürada.",health,science/technology,0.315563827753067
"A i ricercador qe a i dirijen ol projet a i g’ha diit qe çò ‘l poderia portar a descovir ol cancer, la tubercollos, HIV e la mallaria ind pazients qe a i viven i pais pover, indove la percentualla de spere de soraviver a mai coma ‘l cancer a ‘l sen ‘l pœ vesser meza de qella de pazients qe i viven in pais plussé reç.",health,science/technology,0.5971864461898804
"Dr. Ehud Ur, professor de medixina a la Dalhousie University in Halifax in Nœva Scòzia e diretor de la division clinica e sientifeca de la Canadian Diabetes Association a ‘l g’ha regordad qe la ricerca a ‘l é nomà ind ella sò faza inizialla.",health,science/technology,0.4812244772911072
"Sti fiolitt i tendén a casciàss in di guai, perchè i “partecipén in cumpurtamént periculùs, i tàchen a lìt, i sfiden l’autorità” al fin de stimulà el lùr scervèl, si cuma el lùr scervèl pò mia vèss stimulà dai metud nurmai.",health,politics,0.7283419966697693
A i vesser uman a i pœ vesser colpids se i bofen l’aiva intossicada menada dent ind ol vent e dei onde.,health,travel,0.46680760383605957
Üna quai persùna la pénsa che sperimentà parécc sùgn indùtt artificialmènt pütòst despèss el pò vès propi stancànt.,health,travel,0.45209556818008423
"Potro ‘l g’ha recevud un tratament a la sò spalla a qell punt qe, ma anc’isseben a ‘l g’é ruvad a tornar a jugar.",health,sports,0.7583842277526855
"Inoltra, l’impusibilità de fàl el ghà impurtànt cunseguenz: ralentamént de la crèsita, malnutriziùn e a la fin la mòrt.",health,health,0.47729888558387756
Autoritaa responsabii de la citaa de Amsterdam e dol Musee de Anne Frank a i g’han dit qe ‘l erbòr ‘l é stait infetad de un sfòns e ‘l representa un pericoll par la sallut publica parqè ‘l g’ira ‘l re’sc qe ‘l venives jo de un moment a ‘l olter.,health,travel,0.9636707901954651
