text,actual_category,predicted_category,confidence
墨西哥选手拉利·委拉斯开兹在男子坐姿超级大回转比赛中获得第 15 名的成绩。新西兰选手亚当·霍尔在男子站姿超级大回转比赛中获得第 9 名的成绩。,sports,sports,0.7674294710159302
该系列赛的最后一场比赛将于下周在约翰内斯堡 (Johannesburg) 的埃利斯公园举行，届时斯普林博克斯 (Springboks) 将迎战澳大利亚队。,sports,sports,0.9910480380058289
条件良好的时候，你可以比步行走得更远——但只有在极少数情况下，你才能获得与不背着沉重背包、在平整的轨道上越野滑雪相同的速度。,sports,travel,0.6212614178657532
约翰逊落后 7 分，以 2243 分排名第二。,sports,sports,0.9913226366043091
溪降时要进入峡谷的底部，峡谷可以是干涸的，也可以有很深的水。,sports,travel,0.8519331812858582
罗宾·乌萨帕 (Robin Uthappa) 取得了本局的最高分，投出了 11 个四分球和 2 个六分球，仅投出 41 个球便赢得 70 分。,sports,sports,0.9936621189117432
冬季运动在北部地区最受欢迎，意大利人会在那里参加国际比赛和奥运会比赛。,sports,travel,0.6578258872032166
马鲁基多尔 (Maroochydore) 已经遥遥领先，以六分的优势领先第二名的努沙 (Noosa)。,sports,sports,0.9545231461524963
迈克尔·舒马赫在阿隆索退赛后不久也退出了比赛，因为在比赛的多次竞逐中，悬架受到了损伤。,sports,sports,0.9878730773925781
仅靠适当的营养实践并不足以造就出色表现，但这可以显著影响年轻运动员的整体健康状况。,sports,sports,0.8622535467147827
他一直无法用药物来缓解疼痛，因为比赛禁止参赛者服用这些药物。,sports,sports,0.7909778952598572
研究发现，女性患多发性硬化症 (MS) 的几率是男性的两倍。,health,travel,0.5516026020050049
非法烈酒可能含有包括甲醇在内的各种危险杂质，即使小剂量也会导致失明或死亡。,health,travel,0.5632542967796326
只有杞人忧天思维的影响，而不是沮丧和恐惧的影响，才能有条件地每周定期进行结构性体育锻炼。,health,sports,0.47461116313934326
大众汽车保有量较高还会导致更高的道路交通事故发生率，而这将推动发明用于修复伤者伤处的全新医疗技术。,health,travel,0.8712198138237
主要研究人员表示，这可以让低收入国家/地区的患者尽早发现癌症、肺结核、艾滋病和疟疾。在这些国家/地区，乳腺癌等疾病的生存率可能仅为富裕国家的一半。,health,sports,0.4566546380519867
埃胡德·乌尔博士（新斯科舍省哈利法克斯市达尔豪西大学医学教授，加拿大糖尿病协会临床与科学部门教授）提醒，这项研究仍处在早期阶段。,health,health,0.3734239637851715
这些孩子往往会陷入很多麻烦。因为正常的方法无法刺激他们的大脑，为了刺激大脑，他们“做出危险行为、打架、挑战权威”。,health,sports,0.9144265651702881
人如果吸入通过风和海浪进入空气的受污染水气，就可能受到影响。,health,travel,0.6403130292892456
有些人认为，经常做人工诱导、清晰的梦会让人精疲力竭。,health,travel,0.525303065776825
此时波特罗接受了肩膀治疗，但仍坚持继续比赛。,health,sports,0.8817713260650635
此外，如果做不到这一点将会带来严重的后果：生长抑制、营养不良，最终导致死亡。,health,travel,0.6689754128456116
阿姆斯特丹市政府和安妮·弗兰克博物馆 (Anne Frank Museum) 的官员表示，这棵树感染了一种真菌，并会对公众健康造成威胁，因为据称它随时都有倒下的危险。,health,travel,0.8282057642936707
医院遵循了感染控制规定，包括把患者与他人隔离，以防感染到其他人。,health,travel,0.899577796459198
海地正义与民主研究所 (Haitian Institute for Justice and Democracy) 引用的独立研究表明，是尼泊尔的联合国维和部队在不知情的情况下将这种疾病带到了海地。,health,travel,0.5807499885559082
传染性疾病本身，或那些能通过暴力杀伤人类的危险动物，通常不属于害虫之列。,health,health,0.5677310824394226
患有多动症的孩子很难专心做事，例如做作业，但他们能够集中精力做自己喜欢的事情，比如玩游戏，看喜欢的卡通片，或者写一些不加标点符号的句子。,health,entertainment,0.4508221745491028
一年内，一个感染者可能会感染 10 至 15 名密切接触者。,health,sports,0.39317378401756287
伤员被送往医院后，打斗平息下来，剩下的约 40 名囚犯留在院子里，拒绝回牢房。,health,sports,0.4876057207584381
奥古斯都皇帝开始招募医生，甚至组建了第一支罗马医疗队，用于战后医疗。,health,science/technology,0.3734048902988434
然而，司机的头部受到了重创。,health,sports,0.9272952079772949
他补充道：“我们现在有 4 个月大没有糖尿病的老鼠，但它们曾经得过该病。”,health,health,0.4608887732028961
体内中毒可能不会立即显现出来，呕吐等症状十分普遍，因此不能立即作出诊断。,health,sports,0.844032883644104
结果，演员在舞台上吸食大麻，剧院本身也鼓励观众一起加入。,entertainment,entertainment,0.5935925841331482
空中铁匠乐队已经取消了他们巡回演唱会的剩余场次。,entertainment,entertainment,0.4427658021450043
如果想近距离观看演出，你得早点到，在靠近舞台的地方占好营地。,entertainment,sports,0.4765951931476593
多年来，人们使用过很多不同的胶片格式。标准 35mm 胶片（36x24mm 底片）是最常见的。,entertainment,sports,0.45983126759529114
虽然这是一种很常见的行为，但迪士尼却禁止这样做：门票是不可转让的。,entertainment,travel,0.5806346535682678
每集节目都会聚焦于特定图书中的某个主题，并通过多个故事对该主题展开探索活动。,entertainment,entertainment,0.9827338457107544
罗马各地安装了数个大型电视屏幕，供人们观看仪式。,entertainment,travel,0.6283709406852722
索福克勒斯（Sophocles ）和阿里斯托芬（Aristophanes）仍然是受欢迎的剧作家，他们的戏剧被认为是世界文学中最伟大的作品之一。,entertainment,entertainment,0.6934598684310913
每期节目还会向孩子们提供建议，向推荐他们在去图书馆时应当查阅的书籍。,entertainment,travel,0.49442458152770996
为了提高手风琴的音量，可以更用力或以更快的速度拉风箱。,entertainment,sports,0.29368481040000916
你可以在黑暗中看到金字塔，在节目开始前你可以看到它们默默地在那里。,entertainment,entertainment,0.37663692235946655
现场活动包括打猎、钓鱼、摄影、观鸟、参观公园和研究生态系统。,entertainment,travel,0.7639092803001404
背景幕布上是狮身人面像，它也是长篇故事的讲述者。,entertainment,entertainment,0.68015456199646
他们通常会提供特别的食品、饮料和娱乐活动，让客人保持愉悦，留在赌场。,entertainment,sports,0.528168261051178
该全球组织已经使用英语和日语进行报道，目前正在为电视、网络和移动设备推出西班牙语、意大利语和韩语节目。,entertainment,travel,0.7296944856643677
在出演《辛普森一家》前，西蒙曾在几个节目中担任过多种职位。,entertainment,entertainment,0.8412259221076965
它让玩家可以通过在空中移动设备来控制电子游戏中的运动和操作。,entertainment,entertainment,0.3961339592933655
至少有 100 人参加此次聚会，庆祝一对夫妇的结婚一周年纪念日。,entertainment,travel,0.7895391583442688
该电影的两首歌曲《追梦痴子心》和《星光之城》获得了最佳原创歌曲的提名。狮门影业获得了 26 项提名，比其他任何一家工作室都要多。,entertainment,entertainment,0.967347264289856
地壳近侧厚约 70 公里，远侧厚约 100 公里。,geography,science/technology,0.47765958309173584
再往南是尼亚加拉大瀑布，往北则是马斯科卡河 (Muskoka) 及河对面未开发的自然美景。,geography,travel,0.9121606349945068
埃尔斯沃思地 (Ellsworth Land) 位于该半岛的南部，面朝别林斯高晋海 (Bellingshausen Sea)。,geography,travel,0.883697509765625
南极穿越公路 (South Pole Traverse)（或高速公路）始于罗斯海的麦克默多站 (McMurdo Station)，直通南极点，全长 1600 公里。,geography,travel,0.9595097303390503
高耸于马丘比丘北端的这座陡峭的山峰，常常会成为许多遗址照片的背景。,geography,travel,0.5746506452560425
土卫二 (Enceladus) 是太阳系中反射能力最强的物体，能反射约90％照射到它表面的太阳光。,geography,science/technology,0.7724425792694092
除了清澈美丽的天空和周围的群山，什么也看不见。在洞穴中，几乎看不到也听不到外界的景象和声音。,geography,travel,0.8474969863891602
现在来看日本。和英国一样，日本是一个岛国。,geography,travel,0.8010269403457642
热带气旋风暴古努（以马尔代夫语中一种以棕榈叶编织的袋子命名），在最高峰时风速可达每小时 240 千米（每小时 149 英里）。,geography,travel,0.6581611037254333
"土耳其的国土面积（包括湖泊）为 783,562 平方公里（300,948 平方英里），其中 755,688 平方公里（291,773 平方英里）位于西南亚，23,764 平方公里（9,174 平方英里）位于欧洲。",geography,sports,0.4393506944179535
南设得兰群岛（South Shetland Islands）发现于 1819 年。有几个国家声称拥有该群岛的主权，而且群岛拥有最多的基地，在 2020 年岛上有十六个基地处于使用状态。,geography,travel,0.8590138554573059
阿皮亚是萨摩亚的首都。该城镇位于乌波卢（Upolu）岛上，人口数量不足 4 万。,geography,travel,0.9128199219703674
鉴于风暴远未登陆，目前仍难以评估它对美国或加勒比地区的潜在影响。,geography,travel,0.9025037288665771
阴暗面下面的地壳薄一些，高地下的地壳厚一些。,geography,geography,0.4917666018009186
不过，这些森林不仅仅是红树林沼泽，里面还有一些巨大丛林的遗迹，这些丛林曾经长满了恒河平原。,geography,travel,0.9544753432273865
美国地质调查局国际地震地图显示，冰岛在前一周并未发生地震。,geography,travel,0.8352105021476746
该洞穴坐落在麦加 (Mecca) 北部的一座山顶上，与外界完全隔绝。,geography,travel,0.8770649433135986
