text,actual_category,predicted_category,confidence
Uvĩ wokukapa olohokolo zoom ceci okuti etangeleko lyovaso kwenda etendelo lyovina visangiwa k’ololente visukiliwa oco citave okuvanja ovina l’ocipãla calwa.,science/technology,politics,0.402213990688324
"Cikasi nd’okomandu yetaliso, okasi l’okutala okukwata olombutãwu vivali vyakapiwa ocipepi l’etaliso ale lu-okasi okutala oco asange onẽle iwa.",science/technology,health,0.31302616000175476
"olonoño vivangula ati ovonya vovinyama evi akala levala likusulukilwa ko nano, lonepa imwe ikasi kombwolo ikuete evala li ñañala.",science/technology,health,0.3286989629268646
"Ovihemba vivali vitava okulikwata pokati oco vitave oku kaisa o renal, oco va sapula olo ndotolo.",science/technology,health,0.33332306146621704
Eci cilekisi okuti kuli elomboloko olonjanja vyavelapo vikwãla kilu lyonegativu likasi k’etendelo lya 35mm (3136 mmm2/864).,science/technology,health,0.38582149147987366
"Pakisi alitokeko olo submarine vikuete o fibra optica vienda ko Europa kuenda o satellite yo banda larga, o Groenlandia wa li tokeka letendelo liomanu cisoka 93% va kuete o internet.",science/technology,science/technology,0.24636836349964142
"Upange umwe ukwete esilivilo lyalwa o Google Translate, itava okupitiya offline eci ove olinga o download lyasapulo vyelimi visukiliwa.",science/technology,geography,0.2567457854747772
"Vikwete etimba limosi, ndañgo visangiwa ovava ale akutalala.",science/technology,health,0.369610458612442
"Okukwata esapulo lyociluvyaluvya lyambata k’okukakulĩha ovina vyokaliye visukila ekonomwiso liwa lyolondaka vitito, okusenga kwocipala vipita otembo itito.",science/technology,geography,0.4156387746334076
K’olohulukãyi vyanyamo omanu vatunga kwenda valinga ololente vyevokiyo.,science/technology,geography,0.36278489232063293
"Pole acoko-ñgo, eseteko lyapangiwa ilekisa ndomo citava okusula umwe ale asapulo alwa vitaviwa, okupanga apulilo, kwenda okupanga ovisonẽho vikwatisa okukwama elilongiso.",science/technology,geography,0.48933693766593933
"K’esulilo, alola vyavaya vyapindukiwa l’alola vyofẽlu. Vulima wa 1767, vyapangiwa avaya vyonjila yomboyo vyalingiwa ciwa.",science/technology,geography,0.2967718243598938
"Ndañgo onepa inene yovikanda vikasi ciwa oco citave okutelefonala k’ovitumãlo vyosi, vamwe valilongisa k’okweca ofeto yupange vilinga ciwa akongelo amwe vyolondingupange.",science/technology,politics,0.3632639944553375
Ovikwata vyavelapo vyokuvanja olumbungululu l’okumõla vikwavo visukila ukulĩhiso vyokaliye ovitumãlo vinene visangiwa ocipãla l’otembo imwe iwa calwa.,science/technology,health,0.20885519683361053
Ongulya ka iñila vemehi lyo vava me konda ka yikwete ongusu yo kwiñila.,science/technology,science/technology,0.22266040742397308
"Etungo lyaco lyakwatele 35mm l’ocili, l’ekatango lyalwa, 36mm valonda eci cilomboloka 24mm lyokulepa.",science/technology,politics,0.35417822003364563
"Oloselula vitito calwa kwenda vyaleluka okutanga omwenyo, ocili, vivilikiwa “nd’olondopi vyokutunga olonjo”.",science/technology,health,0.2922849953174591
"Omanu vaca olo VPN onjila iwa calwa yokutetulula asapulo aliñgisa vamwe, oco citave-vo okuyelisa olondaka vipita lyo IP.",science/technology,geography,0.4256350100040436
Oci vanja kokuvanja nango vapesela vimwe andi vakasi vilu. Okwenda okwanla vilu lombalaw.,science/technology,health,0.24780941009521484
"O manu vakwete esokololo eyi vakwete esokololo liwa, vatela okukapa.",science/technology,travel,0.22383727133274078
"Olocelote vasola okulya ovinyama vitito. Ndavayongola, vakwata olosima, olonyõha, olomuku kwenda olonjila. Ovinyama vyosi Ocelote ikwata ovinya vitito.",science/technology,science/technology,0.22579456865787506
"Olokamara vimwe vyokupa oviluvyaluvya vacilinga l’ekwamiso ikwete 6 le 6 kunene, okukwata mwẽle 56 la 56 mm v’olonẽle.",science/technology,sports,0.5689594745635986
Olongende vavangwisa okukala lo vitangi vina vilinga lavi olonepa yavo momo cilingiwa lavi esoko yo kwenda.,travel,travel,0.3046724796295166
"Olo calela vyofeka yetu ndañgo okuti vojacati keteke vatunda teke l’etekeke okupana onimbu 6:30, ayndi cojivala 7:30.",travel,travel,0.276186466217041
"Vakwata ongusu ya lwa ko munu hendisa ombisikeleta, momo vala okukwata esako ya pama, mekonda yo ngusu okwete ko mayi yo ko munu hendisa ombicikeleta vakale ohwate.",travel,politics,0.46889549493789673
"Olombaluku vinene viñgamiñgami vitunda k’olofeka vyalwa okukala kwala ko São Petersburgo, vo Rússia.",travel,sports,0.34997788071632385
"Ocitundo cyatyamela kemyulo vatava okuti ovingendaleyi kavakangile vovitanda vina avikasi vulala, cka ukapopi awcopi evi vyene mwele.",travel,travel,0.258370578289032
Kuli ovina vyalwa ove osukila okukwama eci oyongola okukwata ungende wokwenda k’ocitumãlo cimwe.,travel,health,0.29876357316970825
"K’ohuya lyeteke, olongende citava okumõla ovina vilekisiwa kilu lyovava (ale ovina vikwavo).",travel,geography,0.4431639015674591
"Apata l’omãla kavamõleha calwa, pole olonjo vimwe vitukwatisa okombo k’olonjo vimwe.",travel,geography,0.3398791253566742
"Ndatwamõla, okukamõla onjo inene v’ombwelo yo Loire, v’ombwelo yo Reno ale okukwata ombaluku linene k’ovitumãlo viwa calwa ndeci vo Danúbio ale okwenda l’ombaluku kilu lyo Erie.",travel,politics,0.33051443099975586
Cikala ciwa okwenda lumwe oselka uende waye lya lisyeahala ndeye mwele.,travel,politics,0.31866154074668884
"Couchsurfing yasovoliwa k’osãyi yatete vulima wa 2004 eci utungi infolomatiku Casey Fenton asanga ombalãwu yaleluka k’okwenda vo-Islândia, pole kakwatele ocitumãlo oco akale.",travel,geography,0.2061101645231247
Ovikanda yo longonde kavya syetahele ovikanda vyo manu valinga ungende.,travel,travel,0.23214371502399445
Ofeka yosi ikwete ovihandeleko vilaleko okuti ovikwata visukiliya kukwatisa esako limwe vikale k’ekãlu.,travel,politics,0.26307713985443115
"Ndañgo vana vatata olopasasi vyokwenda k’olofeka vikwavo vayongola okutava esoleko lyolopasasi, valwa vatanga ndomo citava okutepisa ungende mekonda lyolopasasi kwenda okukulĩha efeto lisukiliwa oco vosi vakwate epuluvi lyungende.",travel,politics,0.6601033210754395
Olongendaleyi citava okuti vsanga ovipuka vina okuti katwalikile lavyo k’olonepa vyalupale vimwe.,travel,politics,0.2354060560464859
"Ndañgo k’onano, kamõle ocitumãlo ca inakulu Nossa Senhora de Fátima (omunda ikola), kuna kwamõlehele olonjanja vyalwa olo Mariana vyakulĩhiwa calwa v’olwali lwosi.",travel,politics,0.1969951093196869
Citava okukwata boda-boda (moto táxi) oco vande vo-Gama. Ofeto yilo yo 500 franco yokongo oco vatepe ungende.,travel,politics,0.30164411664009094
Vana vasole vo okukala vosamwa okwendela posi konele yakalunga japosoka.,travel,geography,0.2618553340435028
"Osafari yokwenda l’ovolu (likwete onduko “ungende vusenge”, “safari yolongende” ale okwenda “l’ovolu”) cilomboloka okwenda otembo imwe ale oloneke vyalwa.",travel,politics,0.2820099890232086
Oco lika ipite lonjanga ca sukilile oku vitumisa ndovikuata via tumisiwa. Ovitundo violombalau ka vitavo okuti vambata ovikuata ka vi kuete muele.,travel,travel,0.5573673248291016
Evokiyo litẽla 300 linena eci cisoka 1.300 k’olokalosa vyalandiwa oco vitepuluke eyuko k’ovitumãlo.,travel,science/technology,0.5021077990531921
"Apata lolo mala vatito vayongola ca sesamela okusokiya, Eteke limwe posamwa cikala ciwa ndango lo loñaña kwenda lomala vatito.",travel,health,0.21005430817604065
"Omunu wosi okandisa l’onjanga yalwa k’olomunda akulĩhe okuti citava okusanga ovava atalala calwa, oneketela, ombambi yalwa.",travel,geography,0.3068402409553528
"Oloneke vilo, Timbuktu olupale likwete ekambo lyawa, ndañgo okukulĩha kwaco lyukapa k’onẽle lyolofeka vitambula akombe alwa, kwenda ikwete ocitumãlo colombalãwu.",travel,geography,0.2165042757987976
"Otembo kwakala oneketela, citava okukupuka onjanja imosi oco citave okukwata otembo imwe itito.",travel,health,0.4584689438343048
Nda oyongola okupalala kolwal konele yo mbwelo te wanola ombalahukayendi kupala momo onila yo kwenda itito.,travel,travel,0.21854425966739655
"Akongelo vyolovenda vilandisa ovikanda vyokwenda l«’ombalãwu vyo Emirates, Etihad Airways, Qatar Airways kwenda Turkish Airline vamõlisa lutate wavo upange valinga vo África kwenda vaca etokeko kalupale alwa vyo África l’ofeto viwa ndatwasetahãlisa akongelo vikwavo vyolombalãwu.",travel,health,0.31648266315460205
"Kavakasi l’okweca ocendelo layimwe kwenda olomboyo kavakatalama ko Wembley, kwenda ocitumãlo cakãlu lolo park-and-ride kayikasi kwavosi.",travel,travel,0.35977840423583984
"Olonjanja vyalwa, okukala k’ofeka imwe yokosamwa otembo imwe inene nda yapinga okukwata ukanda wokukala vali otembo.",travel,travel,0.2954561114311218
Omboyo l’omboyo ndeci o MetroPlus lakãlu anene vyo Metro; visangiwa olonjanja vyalwa k’esulilo lyolomboyo vikasi ocipepi l’olupale wo Cabo.,travel,sports,0.5629941821098328
Vosi valinga vo hongele yomanu eci catyama omu muna twendela. Omanu voci oku lyeya eci jalinga cocwambata omanu.,travel,travel,0.40486854314804077
"Ndeci eseke vyasandwiwa kwenda owisi usikĩla olusu utimĩha kayilingi, likalyãhe, ocitangi, citava okukala l’olombungulũlu.",travel,politics,0.3242581784725189
Evi viyongwiwa kwenda epese lyevi vyalandiwa vipongoloka ofeka l’ofeka kwenda vikwatiwa v’ofeka ove okasi l’okutunda.,travel,politics,0.24086911976337433
"Oco kaliye, kacisukila okuvanjiliya etepululo k’ovitumãlo vyolovenda ale vyocipito catete k’olombalawu vitunda v’ocitumãlo co A okwenda vo B.",travel,travel,0.5215632319450378
oku asa kuo bumerangue uloño wa siata value olongende va yongola oku kuata.,travel,geography,0.437916100025177
Ombalãwu eyi ndeti oyo lika lyeca nda oyongola okutila okalunga yo Pacífico k’onepa yombwelo kwenda onepa ikwavo yo América yombwelo. (okumõla k’ombwelo),travel,science/technology,0.41442981362342834
"São Francisco yasovola etungo limwe linene likatambula akombe likwete olohondo vyalwa, olonjo vyokulya, atungo anene kwenda fina calwa.",travel,sports,0.342185914516449
"Okulinga ovina ocali cina okuti okasi l’okwenda onjila imwe inene yokulekisa uwa wove, pole okweca-ko lika.",travel,geography,0.3378962278366089
Omanu vakulĩhe okuti elavoko kwenda utate viyongwiwa k’olongende vatyukila vala k’ovitumãlo vyavo.,travel,politics,0.2533808946609497
"Ukalimbe okuvokiya ofeto k’ovikanda vikaciwa kwavana vañgila v’ofeka, ofeto lyokwenda, ocendelo c’oposi, vikwavo, oco k’ovitumãlo visangiwa k’osamwa yo África.",travel,politics,0.40601950883865356
Valwa vana vapingala olonjo vana vacuyela vambwelo momo KavaKwete ei civakalisa vulala.,politics,geography,0.246470108628273
Olonepa vimwe vyokaliye ko Belgica yalingiwa pamosi ko Luxemburgo ko tembo ya pita momo valinga Belga okutyuka ko elga Kanyamo ya 1830.,politics,health,0.6105192303657532
"Tunde vulima wa 1988, olokasha vyocela vimõliwe oco vana vakasi l’okunõla kwenda vana vakasi l’okulawulula vamõle ciwa ovikanda vyambiwa v’okasha, oco kakumõleha vina vikoka ombwenja mekonda vosi vayongola ocela cikwata lika ovikanda vyava vamba eci vayikula okasha kwenda vasapwiliwa.",politics,politics,0.29670315980911255
Uvyali ulo wapiñgala feka Ngala Jula Gillard wavangula acutokulipongwya kucela ulima 2010 vana vatava okuti ofeKa o Awstralya yaposokele ofeka k’okupwa yuvyali ya ngala Isavele vali.,politics,health,0.37748944759368896
Nguvulu wo Irlanda isapwila l’onjanga yalwa ocihandeleko lyohongele oco citave okupongolola ekalo.,politics,politics,0.25611457228660583
Ekulihiso lya tu sesamela vyo kolofeka vyo ko samwa va mamako loku nyola ocimunga ca Arménia kwenda Azerbaijão.,politics,politics,0.2953895032405853
"Utumisi watete wonguvulu Stephen Harper watava okweca “ocihandeleko c’ofela yiwa” lyonguvulu k’ocimunga vanda okumõla ciwa, k’okumõla onjanja yavali, eci ocitundo capita akukutu 25 k’eteke lyatatu v’osemana lutumisi wocitunda co PDN Jack Layton vo PMO.",politics,politics,0.6716075539588928
Ko sayi ya pita kwakala uyake unene ko polonia eci ofeka eyi valikuminya o ACTA wambata a songwi wofeka poloko okutyuka konyima.,politics,politics,0.3531107008457184
Okweca olondunge okavunga ko citito ndomo ofeka yikasi.,politics,travel,0.37502825260162354
"K’epuluvi lyocela lyapita vulima wa 1976, wakala ondunguli ya Carter catiamelã kuloño wihandeleko viokosamua yofeka, noke wa piñalã pomangu ya Henry Kissinger kuenje wa linga ondunguli yonjo iteyuila ofeka (NSA) oku upisa kulima wo 1977 toke wo 1981.",politics,health,0.27839383482933044
"OTurquia yakwata-vo omoko yokukala lasualãli vo ISIS vakwatiwa, ndomo ca sapuliwa, olofeka vyo-Europa kavatavele okuvatambula.",politics,politics,0.3232848048210144
"Kaliye, ovisimĩlo vilo vyalinga vyosimbu onjanja imosi, eci okuti etendelo lipita 800.000 k’aswalãli vakusuka vyofeka wo-União Soviética vañgila k’olonẽle vyokilu vyo-Polónia okutola ocihandeleko c’endisa ombembwa yo-Riga, okuti kakuli okuliñgilĩla, kwenda ovisonẽho vyosi vikwatisa okukwata uwa p’okati k’olofeka vyosi, cikale esemulũho p’okati ale onjongole yavo kavali.",politics,politics,0.26385802030563354
"K’ocendelo lyupange, HJR-3 ikAMÕLIWA onjanja yavali k’otembo ikeya k’ocela cakwata etumãlo vulima wa 2015 ale vulima wa 2016 oco akale otembo yalwa vupange.",politics,politics,0.3119524121284485
"Eci yalulikiwa k’ekongelo lyavelapo v’eteke lya 4 k’osãyi lyakwãla, ocihandeleko casonẽhiwa l’ovaka lusongwi wekongelo inene John Hancock kwenda seketa Charles Thomson wakala eci utumisi lavakwavo k’onjo yeseketa ya John Dunlop.",politics,politics,0.20373030006885529
"Eci kwapita 11:00, omanu vasangiwa k’akololo vatalamisa ovyendelo vyosi k’etapalo lyakala l’okwenda k’onepa yonano yo Whitehall.",politics,politics,0.18707379698753357
"Oco kaliye, vulima wa 1956, apingiyo vya Krushchev vyakapiwa kukĩhiso eci olofa vyafetika v’ofeka wo-Poloniya, kuna olondingupange kavasolele okupwa kwokulya kwenda okuteta kwolofeto, vyalinga ema linene v’ofeka.",politics,geography,0.3420259654521942
"Nda lyambata otembo litẽla alima 40 kwenda ndayayakiwa laswalãli l’okuvanjiliwa, k’anyãla vyuyaki okupisa vo África toke ko Ásia, vo Afeganistão, Cuba kwenda ovitumãlo vikwavo.",politics,science/technology,0.3006398379802704
"K’osãyi yapita, ohongele litokeka usongwi wofeka yapinga okutunda kwa CEP oco citave okwambata ofeka okukwata ocela ciyongwiwa.",politics,politics,0.26109862327575684
"ovisonẽho vikwavo vimõlisa otembo ikeya yolupale wo-Jerusalém ikola k’olofeka vyosi, ndeci kema yovale yo-Jordão.",politics,health,0.4168408513069153
Kwenda twamõla okuti asongwi oco vakisike ovihandeleko kwenda ovopange vyokulawulula olofeka.,politics,geography,0.31328654289245605
Ocihandeleko c’endisa ocela v’ofeka yo França ukwete esokiso lyatĩla calwa.,politics,politics,0.6754662990570068
"Eci kwapita osemana kayulile ocela capita, Bush wapopya k’esembele imwe eyovo yolondando ko Ásia.",politics,politics,0.45827266573905945
"Olonjila vyaciwa vyamõlisa okuti viwa, okuteta eyuko lyovikwata vyaswãlali kwenda yowiñgi, ndañgo okuteta kwaco kulinga lavĩ ovihandeleko vyolwali vyatungiwa k’alima vyasulako.",politics,geography,0.2636420726776123
"Vyalingiwa akovongo oco citave okutokeka ovisimĩlo vyolovenda k’olonepa evi vivali vyo Moldávia, ndañgo kakwakalele etokeko k’onepa yopolitika.",politics,geography,0.44582730531692505
"Vyakwamĩwa l’akakamba velombe, vasapwila omanu vo-Texas hati vakasi l’okukwata utate walwa oco vosi vakwate wavelapo k’akololo v’olupale.",politics,politics,0.5850528478622437
Olondaka vyetukãlo vyambiwa oco citave okutunga cilomboloka okweca ovihandeleko kwavana vakatunga oco vakulĩhiwe k’omanu vosi okuti atungi vyo Washington.,politics,science/technology,0.2574715316295624
"1.400 k’omanu vakonomwisiwa eci ocela yalupale yafetika vulima wa 2010, kwavana kavatava okuti Austrália ikala ofeka imwe lyalonda 8% tunde vulima wa 2008.",politics,politics,0.30243629217147827
Olondotolo vasapwila hati vasanga ombwanja yavelapo k’ocihandeleko c’ofeka yo-Afikanistãwu oco vatelĩse esapulo lina okuti okutila kwayongwiwile.,politics,geography,0.21496349573135376
"Eci cosi ca kulihiwa, Gingrich wa pandiya Santorum, pole wa popia lavim la Romney, mekonda eye poko sandeka olondaka ko Iowa kapopele ciwa catiamela ku Gingrich.",politics,politics,0.5675845742225647
Wetãlo CEP lyo Martelly kalima akwãla.,politics,entertainment,0.3336699306964874
"Otambula eyulo lyolomapalo olimpiku vyoholu ndawaywa eci cisoka 100m kwenda 200m lyetalo liwa k’olonjanja vitatu k’olomapalo vyo Commonwealth, pole mekonda lyava vangula calwa etimba lyavo, vakasi handi luhele.",sports,sports,0.26503175497055054
"Wakala ale eyulo lyosimbu kwenda wolwali, Saito wakala ocitundo co cimunga capapalo l’onduko Federação Japonesa de Judo k’epuluvi lyokufa kwãhe.",sports,science/technology,0.3992571234703064
"Osungu yolofeka viosi yolomapalo ya nolão oku linga olomapalo veteke liohongele yavo ko Berlim etali. Rugby, ocili caco rugby union, kuenda golfe vanoliwa pokati kolomapalo vikuavo vitalõ vikalingiwa veteke liolomapalo.",sports,health,0.509779155254364
Ehalo linene lya nyamo yifetika ko sayi ya Cembanima kolocila lya polo Las canita.,sports,science/technology,0.25148147344589233
"Tunde eci anda k’olupale yavelapo Catalã, Vidal wambile 49 k’olonjanja vocitundo caco.",sports,politics,0.20678149163722992
"Okukala longuso iwa, oku lisa etimba evi vikuete uhayele, okulupuka oloneke vyosi cikwatisa omanu valupuka oco vamamko okulupuka.",sports,politics,0.26734355092048645
"Watatu, Hamlin, eye okasi kovaso lya Bowyer lakui avali koloponto. Pole okwete vali vitãlo k’ovaso. Kahne kwenda Truex, Jr. Vasangiwa k’epuluvi lyatãlo kwenda epandu, lo 2.220 kwenda 2.207 k’olopontu kalavikavo.",sports,sports,0.48756349086761475
Etendelo Nadal apitĩla la Kanadiyanu yeyi 7-2.,sports,sports,0.49002543091773987
"Jarque wakalo oku imba ombunje yoku li pongiyila ombunje yatete ko Coverciano, ko Italia, kefetikilo lieteke. Eye wa sikila vonjo yakombe yo citundo eci handi kacapitilinle eteke lioku imba lo Bolonia vo calumingo.",sports,health,0.19925396144390106
Utatahãyi wokukwata ovyendelo vyalinga ombunje okwimbiwa lapito ayikiwa okuti ka ku kala vana vayolela olo-ekipa.,sports,geography,0.3251274824142456
Tommy Dreamer wasapwila “Luna wakala Nasoma yatete Usovoli wovenda watete wange. Luna wafa kuteke kwakala olosãyi vivali. Ndumosi lika ndeci eye mwẽle. Ukãyi l’ongusu yalwa”.,sports,politics,0.3305756449699402
"Oliseya kilu lyosi wofeka wo-Polónia omeke wekipa yalume, Maciej Krezel kwenda wendisi Ana Ogarzynska watelĩsa k’onjanja yekwĩ latatu vo-Super-G. Jong Seork Park wofeka wo-Coreia do Sul watelĩsa k’onjanja yakwĩ avail vo-Super-G.",sports,science/technology,0.3498903214931488
"K’asapulo vyava vamba kwenda kuna kulandiwa ovikanda vyokwimba polo, kakonomwise oseketa lyekongela lyopolo lyo Argentina.",sports,geography,0.29849326610565186
"Ombunje yafetika ko 10:00 lyomẽle k’otembo iwa kwenda cikwavo, kuli ombela itito k’omẽle okuti l’onjanga yalwa yanyelẽla, yakala eteke limwe liwa lyo rugby lyo 7.",sports,geography,0.2359313815832138
"Arly Velasquez, wo México, wasula v’ocitumãlo cekwĩ k’onjanja yalume vo Super-G. Adam hall, wo Nova Zelândia, wasula k’ocitumãlo ceceya vo Super-G yalume.",sports,geography,0.4392854869365692
"Ombunje yasulako ikakwata ocitumãlo vo Ellis Park vo Joanesburgo k’osemana ikeya, eci olo Springboks vamba lo Austrália.",sports,health,0.31244969367980957
"Nda okasi l’onjongole otẽla okwenda otembo yalwa cina okuti ndawanda-ñgo kamwe, pole olonjanja vitito otẽla okwenda ndavana vateta ohume l’okulisesa v’etapalo.",sports,politics,0.30279669165611267
"Epanduvali k’olopontu akwatele k’onyima, Johnson wavali lo 2.243.",sports,politics,0.3006899654865265
"Kanyoning omapalo ilongisa omunu okwenda k’osi yocitunu, kusangiwa ovava ale kakusangiwa.",sports,geography,0.25094136595726013
"Robin Uthappa wakwata olopontu vyavelapo k’elivala lyãhe, walupuka olonjanja 70 okutẽla 41 k’olombola wasuñgamisa 11k’olonjanja vikwãla kwenda 2 k’olonjanja epandu.",sports,science/technology,0.24864234030246735
"Olomapalo vyotembo yombambi vyakuĩhiwa vali k’omanu vasangiwa k’onẽle yonano, lolo-Italiano okwimba k’olojogo vyolofeka vyolwali lwosi.",sports,politics,0.3710992634296417
Marcoochy wasulile kovaso yupange etosi lye pandu ko vaso ya Noosa ko citumalo cavali.,sports,geography,0.27471813559532166
Michael Schumacher walembuka okulupuka noke Alonso momo calwa ca nyoleha eci wakala okulupuka.,sports,politics,0.40752488374710083
Nda omanu kavali ciwa kavakuli momo etimba liposo kela okulya cucilivila japyala ngõ cwava vasole okumba.,sports,health,0.2715488374233246
"Eye katẽlele okunywa ovihemba visukiliwa oco citave okuteta evalo, onjanja imwe okuti okwimba kwatatekiwa.",sports,health,0.43809327483177185
Akonomwiso vyalingiwa vilekisa okuti akãyi vakwete vali eleñgelo lyokukwata o EM olonjanja vivali vyavelapo alume.,health,science/technology,0.5549756288528442
"Owalende ukwete ovina vyalwa vinena uveyi k’etimba cavelapo k’ovaso vomanu, okupongoloka omeke ndñgo-vo okufa.",health,geography,0.32985353469848633
Vimwe ño kavinene usumba vipitisa kolosemana vyosi ya PA.,health,geography,0.39565810561180115
"Okukwata akãlu alwa k’onjanja imosi lyukwambata okukwata alifunyato alwa p’okati katapalo, vyambata okukwata elilongiso likwavo k’okutata uhayele oco citave okupongolola atimba vyanholile.",health,politics,0.3706754148006439
"Akonomwiso vyukulĩhiso vyasapwila hati eci cikuatisa oku limbuka lonjanga kuenda okutateka uvei wo Cancer, otumbe, VIH kwenda omalalya kolofeka ka vikwete olombongo vialua, kuna okuti ongusu yokupuluka kuveyi wo Cancer wevele yisule l’olofeka vikuete olombongo vyalwa.",health,geography,0.2690688967704773
